NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.13455,NaN,NaN,0.26351,0.38675,0.51316,0.44162,NaN,NaN,NaN,NaN,0.030321,0.022736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,NaN,NaN,NaN,NaN,0.01536,NaN,NaN,NaN,0.45564,0.50762,0.61433,0.54649,NaN,0.25296,NaN,NaN,NaN,0.21634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0.085604,NaN,NaN,NaN,NaN,NaN,NaN,0.22395,0.25965,0.26178,NaN,NaN,0.39702,0.30262,0.23917,NaN,NaN,0.39272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,2.2204e-17,0.056864,0.085604,NaN,NaN,5.5511e-17,NaN,NaN,0.092488,0.17941,0.2427,NaN,0.15122,NaN,NaN,0.35427,0.31723,0.44886,0.58144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.8504e-17,0.042597,NaN,NaN,NaN,NaN,0.15752,0.080931,0.1319,0.069174,NaN,0.0062682,NaN,NaN,NaN,NaN,0.2954,0.46016,0.55022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0,4.462e-05,6.693e-05,NaN,0.092432,0.063041,0.11758,0.062742,0.15244,0.14795,0.21981,NaN,NaN,0,0.1441,0.17296,0.32185,0.39299,0.49087,0.39508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24066,NaN,0.23932,0.13773,0.12616,0.084485,0.22933,0.20703,0.32062,0.16319,NaN,0.057514,NaN,0.18134,0.25667,0.22965,0.31563,0.24057,0.2245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33318,0.4641,0.53716,0.48829,0.2865,0.13307,0.11671,0.33978,0.38672,0.45351,NaN,NaN,NaN,0.20355,NaN,0.28151,NaN,0.099316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52056,0.62189,0.59161,0.39824,0.16818,NaN,0.46493,NaN,NaN,NaN,NaN,NaN,NaN,0.55538,0.41531,0.26541,NaN,0.034348,NaN,0.49615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61021,0.54907,0.61236,0.33894,NaN,0.25763,0.41416,0.42323,0.25826,0.051709,0.16848,0.27966,0.41751,0.52284,0.40084,0.38086,0.26323,0.30186,NaN,NaN,0.44366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42177,0.37944,NaN,0.024323,NaN,0.27635,0.28579,NaN,NaN,NaN,NaN,0.31853,NaN,0.29431,0.2956,0.33258,0.3377,0.40394,0.4879,0.46674,0.40006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4243,NaN,NaN,0.0051838,0.099134,NaN,NaN,0.034742,NaN,0.22631,0.13387,0.11784,NaN,0.13549,0.18789,NaN,NaN,NaN,NaN,NaN,NaN,0.42662,NaN,0.3378,0.136,0.15324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26259,0.26259,NaN,NaN,NaN,NaN,0.12566,NaN,NaN,NaN,NaN,0.11107,0.14828,NaN,0.17207,0.22173,NaN,0.31088,0.17598,0.49626,0.30757,NaN,0.32699,0.34727,NaN,NaN,NaN,NaN,0.4418,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15991,0.15991,NaN,NaN,NaN,NaN,NaN,0.37246,0.28042,NaN,0.23883,NaN,NaN,NaN,0.3992,0.31154,0.16288,0.24656,NaN,NaN,0.17123,0.31181,NaN,0.5018,NaN,NaN,NaN,NaN,NaN,0.28542,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.080899,0.097384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20782,NaN,NaN,NaN,0.28728,NaN,NaN,NaN,NaN,3.7007e-17,0.079253,0.056408,0.06591,NaN,0.32677,NaN,NaN,NaN,NaN,NaN,3.7007e-17,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.048108,NaN,0.12055,NaN,NaN,NaN,NaN,NaN,NaN,0.038235,NaN,NaN,0.13546,NaN,0.30634,0.38881,NaN,NaN,NaN,NaN,NaN,5.5511e-17,0.087316,NaN,0.37077,0.32677,NaN,0,NaN,NaN,3.7007e-17,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.038461,0.10026,0.15105,NaN,NaN,NaN,NaN,NaN,3.7007e-17,NaN,NaN,NaN,NaN,0.20019,0.1202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10517,0.092239,NaN,0.11108,NaN,NaN,0,3.7007e-17,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0,NaN,0.29798,NaN,NaN,NaN,NaN,NaN,5.5511e-17,NaN,NaN,NaN,NaN,NaN,NaN,0.1826,0.24432,NaN,NaN,NaN,NaN,NaN,NaN,0.13214,NaN,0.13214,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.028484,NaN,NaN,0.21576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.082674,NaN,NaN,NaN,0.06577,0.06577,NaN,NaN,NaN,NaN,0.12791,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.042738,NaN,0.21085,0.21085,NaN,NaN,NaN,NaN,0.31613,NaN,NaN,NaN,NaN,NaN,0.046143,0.046143,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0.46517,NaN,NaN,0.024395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.038432,0.032012,NaN,NaN,NaN,0.34329,NaN,NaN,NaN,NaN,NaN,NaN,0.11734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0.46517,NaN,NaN,NaN,0.25239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,7.4015e-17,7.4015e-17,NaN,NaN,0.064156,NaN,0,NaN,0.36696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32295,NaN,NaN,0.25239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,7.4015e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10828,0.086328,0.16826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,0.53065,NaN,NaN,NaN,2.7756e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,5.5511e-17,3.7007e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,0.27592,0.18182,7.4015e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
