NaN,NaN,NaN,0.003699,0.0030825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12802,0.18268,0.43149,NaN,0.47458,NaN,NaN,0.16317,NaN,NaN,NaN,NaN,NaN,0.18464,0.21606,0.089689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.0030825,0.0011891,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.18059,NaN,NaN,0.46603,NaN,0.458,0.20513,0.24129,NaN,NaN,NaN,5.5511e-17,0.15188,0.15188,0.26233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.0014863,0.0014863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45423,0.28272,0.41649,0.26944,0.38249,0.19719,NaN,NaN,0.0070253,0.0082356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,NaN,NaN,0.15195,0.23103,0.30873,NaN,NaN,0.38089,0.48721,0.35629,NaN,0.12524,0.12524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2204e-17,NaN,NaN,NaN,0,NaN,NaN,0.093212,0.19045,0.42074,NaN,0.53832,NaN,NaN,0.51386,0.47014,0.46813,0.36184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,2.7756e-17,2.2204e-17,0,NaN,NaN,NaN,0.17002,0.14016,0.19341,0.1278,NaN,0.38806,NaN,NaN,NaN,NaN,0.31716,0.3912,0.4534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8504e-17,NaN,NaN,0.23013,0.11352,NaN,0.11918,0.28299,0.22899,NaN,NaN,NaN,5.5511e-17,NaN,NaN,0.21345,0.33278,0.54823,0.64893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20111,0.2781,NaN,NaN,NaN,0.14817,0.14817,NaN,0.25855,0.39445,NaN,7.4015e-17,NaN,NaN,0.25613,0.1506,0.22578,NaN,0.45721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45737,0.48143,0.43064,0.24042,0.11632,0.027551,0.20213,0.28794,NaN,NaN,NaN,0.24279,0.43228,NaN,NaN,NaN,NaN,0.25926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60394,0.54115,0.45317,0.29552,NaN,0.027551,0.11082,NaN,NaN,0.11132,NaN,NaN,NaN,0.23345,0.11096,0.002677,NaN,0,NaN,0.045001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53877,0.41362,0.39571,0.28763,NaN,0.074146,0.023867,0.033434,NaN,0.11132,0.16946,0.11365,0.25492,0.25033,0.18612,0.11465,NaN,0.019678,NaN,0.20803,0.20803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53696,NaN,0.29363,0.21171,0.14412,NaN,0.033434,0.033434,NaN,NaN,NaN,NaN,NaN,NaN,0.11465,0.13469,0.021821,0.019678,0.14295,0.18597,0.26948,0.20717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54169,NaN,NaN,0.17402,0.32737,NaN,NaN,NaN,0.075754,0.05674,0.05674,NaN,NaN,0.32977,0.27233,NaN,NaN,NaN,0.1218,NaN,NaN,0.17929,NaN,0.028751,0.043138,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6028,NaN,NaN,NaN,NaN,0.29363,NaN,NaN,NaN,NaN,0.11061,3.7007e-17,NaN,0.15807,0.21904,NaN,0.24969,0.094323,2.7756e-17,2.7756e-17,NaN,0.1244,0.1244,NaN,NaN,NaN,NaN,0.31615,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2051,NaN,NaN,NaN,NaN,NaN,NaN,0.2526,0.21215,NaN,0.32453,NaN,NaN,NaN,0.19893,NaN,0.28681,0.24969,NaN,NaN,NaN,0.025679,NaN,0.17114,NaN,NaN,NaN,NaN,NaN,0.49361,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.22152,0.13024,0.16414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19222,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2204e-17,NaN,NaN,NaN,NaN,NaN,NaN,0.32342,NaN,0.32342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47781,NaN,0.30594,0.21171,0.17103,NaN,NaN,NaN,5.5511e-17,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19401,0.19401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35263,0.27804,NaN,0.12738,NaN,NaN,5.5511e-17,7.4015e-17,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043369,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0.32135,0.32135,NaN,0,NaN,NaN,NaN,NaN,NaN,0.15207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,5.5511e-17,NaN,0.07243,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0.20461,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,3.7007e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,5.5511e-17,NaN,NaN,0.07243,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0.19662,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0.048391,0.060552,NaN,0.01139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0.142,0.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060552,0.048391,NaN,NaN,NaN,0.0075929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,5.5511e-17,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060552,NaN,NaN,0.01139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,3.7007e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00029379,0.00029379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,5.5511e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00039172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,0.55858,NaN,NaN,NaN,0.22409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.14826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,5.5511e-17,7.4015e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
