NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25417,0.25417,NaN,NaN,NaN,NaN,NaN,0.24076,0.42472,NaN,0.1596,NaN,NaN,NaN,0.4608,0.4608,0.24229,0.10868,NaN,0.15784,0.13899,0.27755,0.22996,0.27841,NaN,NaN,NaN,NaN,NaN,0.2226,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2116,0.10339,NaN,NaN,0.26156,NaN,NaN,NaN,NaN,NaN,0.24695,0.16281,NaN,NaN,0.14153,NaN,NaN,NaN,NaN,NaN,0.21699,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.029527,0.1614,0.24255,NaN,NaN,NaN,NaN,NaN,NaN,0.27761,NaN,0.12988,5.5511e-17,NaN,0.077204,0.096766,NaN,NaN,NaN,NaN,NaN,NaN,0.19134,NaN,0.14153,0.17859,NaN,NaN,NaN,NaN,0.0069914,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.0053783,0.025918,0.15767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.066924,0.15897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.034278,0.022839,NaN,0.00203,NaN,NaN,0.44431,0.28794,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060674,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0.0055204,0.12119,0.1818,0.24027,NaN,NaN,NaN,NaN,NaN,0.034278,NaN,2.2204e-17,2.2204e-17,2.7756e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.34087,NaN,NaN,0.034356,NaN,NaN,NaN,NaN,NaN,0.19231,NaN,NaN,NaN,NaN,NaN,0.027777,NaN,NaN,NaN,0.1018,0.15323,NaN,NaN,NaN,NaN,0.060702,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.34087,NaN,NaN,0.072585,NaN,NaN,NaN,NaN,0.38828,NaN,NaN,NaN,NaN,NaN,0.02455,0.02455,NaN,NaN,NaN,NaN,NaN,NaN,5.5511e-17,NaN,NaN,0.3753,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.062372,0.062372,NaN,NaN,NaN,0.57874,NaN,NaN,NaN,NaN,NaN,NaN,0.14486,0.14486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.5511e-17,NaN,0.3753,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.00977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28925,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,0.00977,NaN,NaN,NaN,0.39158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.7007e-17,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,0.42795,NaN,NaN,NaN,0.31839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,0.27706,NaN,NaN,0.20896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
