NaN,NaN,NaN,NaN,NaN,-1.4601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0975,-1.0472,-0.6747,-1.702,1.0328,NaN,NaN,0.13933,1.8419,NaN,NaN,NaN,NaN,2.8905,2.8053,1.7498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-2.3473,-2.3473,NaN,NaN,NaN,-0.36054,NaN,NaN,NaN,NaN,1.0902,NaN,NaN,-3.1178,0.17196,0.65052,0.17155,NaN,NaN,NaN,NaN,-0.18262,3.0955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-1.6778,NaN,NaN,-2.0402,NaN,NaN,NaN,NaN,0.87793,NaN,NaN,NaN,-2.4306,-1.4836,0.1377,-0.68478,NaN,2.9856,NaN,NaN,NaN,-2.8875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-2.6897,NaN,NaN,-1.8772,NaN,NaN,NaN,NaN,NaN,NaN,-3.0762,-2.4884,-2.8778,NaN,NaN,2.5421,2.4746,2.1496,NaN,NaN,0.95457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.51382,-1.7295,-1.5869,NaN,NaN,-3.0447,NaN,NaN,2.9986,2.8071,2.3895,NaN,-2.9156,NaN,NaN,2.7111,1.6808,1.2453,2.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.36233,-1.7018,NaN,NaN,NaN,NaN,2.3256,2.6558,2.6297,2.8316,NaN,3.1071,NaN,NaN,NaN,NaN,0.74346,0.47389,0.72152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.86828,0.9496,-2.3784,NaN,1.3287,0.84152,0.34741,0.59099,-0.18858,2.6694,2.9201,NaN,NaN,-1.0879,-1.3422,-0.7455,-0.003705,0.23277,1.7094,2.1414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.4103,NaN,-2.4919,1.3457,1.1455,0.85845,-0.48538,-1.6966,-2.2891,3.0142,NaN,-0.95309,NaN,-2.8412,-0.069611,0.30069,0.45572,1.2332,1.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5246,-2.0782,-1.4008,-0.9311,0.053052,0.25249,0.11067,-0.59413,-0.85164,-2.7659,NaN,NaN,NaN,-0.97463,NaN,-1.8358,NaN,0.48379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.5638,-2.5403,-1.7771,-1.2323,0.43852,NaN,0.065626,NaN,NaN,NaN,NaN,NaN,NaN,2.9446,-2.7681,-3.1145,NaN,1.2926,NaN,-1.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5415,2.5454,1.8813,-1.4427,NaN,-0.47537,-1.7901,-1.2859,-1.8603,0.093258,-0.32646,1.1154,3.1232,3.1233,-2.5865,-2.9756,2.9142,2.6828,NaN,NaN,-1.2701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.0211,2.4004,NaN,-1.5652,NaN,-2.0661,-1.8575,NaN,NaN,NaN,NaN,1.8344,NaN,-3.1235,-3.1056,2.7897,2.8479,-3.1222,-2.2321,-1.4622,-1.6778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.7832,NaN,NaN,-3.0989,1.1933,NaN,NaN,-1.9216,NaN,2.3907,-1.2789,-1.4918,NaN,-2.5578,-2.0437,NaN,NaN,NaN,NaN,NaN,NaN,-0.89508,NaN,-0.88271,-2.798,1.5687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.6712,-1.6712,NaN,NaN,NaN,NaN,1.5127,NaN,NaN,NaN,NaN,-1.2026,-0.98819,NaN,-0.9497,-1.2224,NaN,3.0248,-2.9596,2.5115,2.854,NaN,-0.30655,-0.47818,NaN,NaN,NaN,NaN,0.21097,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.816,2.816,NaN,NaN,NaN,NaN,NaN,2.1028,2.4761,NaN,-2.1832,NaN,NaN,NaN,-1.1326,-0.99898,-2.2163,2.8052,NaN,NaN,2.5296,2.2152,NaN,-0.27219,NaN,NaN,NaN,NaN,NaN,-1.0221,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1985,1.0236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.3358,NaN,NaN,NaN,-1.105,NaN,NaN,NaN,NaN,2.3419,1.7546,2.0056,2.0958,NaN,-0.47553,NaN,NaN,NaN,NaN,NaN,0.84242,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,2.1347,NaN,2.0425,NaN,NaN,NaN,NaN,NaN,NaN,-3.0082,NaN,NaN,0.3635,NaN,-1.5329,-1.7238,NaN,NaN,NaN,NaN,NaN,2.0048,2.6679,NaN,-1.2807,-1.0095,NaN,1.1272,NaN,NaN,0.60758,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.882,-0.35285,-1.674,NaN,NaN,NaN,NaN,NaN,1.3673,NaN,NaN,NaN,NaN,-1.9498,-1.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5663,-0.63824,NaN,-1.3436,NaN,NaN,1.1824,1.3357,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-1.3272,NaN,-2.6271,NaN,NaN,NaN,NaN,NaN,2.0107,NaN,NaN,NaN,NaN,NaN,NaN,-2.3149,-2.5319,NaN,NaN,NaN,NaN,NaN,NaN,-1.3973,NaN,-1.2703,NaN,-1.653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,2.8783,NaN,NaN,-0.68132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9449,NaN,NaN,NaN,1.5373,1.5373,NaN,NaN,NaN,NaN,4.8514e-05,NaN,NaN,-2.6876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-2.7996,NaN,1.9368,1.9368,NaN,NaN,NaN,NaN,1.9125,NaN,NaN,NaN,NaN,NaN,-1.4811,-1.4811,NaN,NaN,NaN,NaN,NaN,NaN,1.7567,NaN,NaN,0.082617,NaN,NaN,-2.3357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.40749,0.34818,NaN,NaN,NaN,1.8061,NaN,NaN,NaN,NaN,NaN,NaN,-1.4344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7567,NaN,0.17085,NaN,NaN,NaN,-2.0521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,2.2077,2.2077,NaN,NaN,2.4123,NaN,1.2103,NaN,0.31275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.80615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010518,NaN,NaN,-1.5385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,2.2077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1924,-1.499,-1.177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.8976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.45232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.5255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,-1.463,NaN,NaN,NaN,1.8136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-0.77551,0.20054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,1.5444,1.2996,-2.6591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1416,3.1416
