NaN,NaN,NaN,-0.50226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0236,-1.6736,-1.728,-1.9338,-2.7072,NaN,NaN,-1.0707,-1.4107,NaN,NaN,NaN,NaN,-1.1629,-1.4064,-2.9359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,-0.50226,-0.55949,-0.7189,NaN,NaN,NaN,1.1746,NaN,NaN,NaN,NaN,-0.80502,NaN,NaN,-2.2806,-3.0763,0.82195,-1.7736,NaN,NaN,NaN,NaN,-2.7066,-1.9408,-1.0045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-1.0772,-1.1782,NaN,NaN,NaN,NaN,NaN,NaN,-0.086541,NaN,NaN,NaN,-2.2019,-2.1032,-1.169,-2.0413,NaN,-3.088,NaN,NaN,-2.5046,NaN,-2.2954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-1.7097,-1.7097,NaN,-1.9596,NaN,NaN,NaN,-1.0722,NaN,NaN,NaN,-2.538,-3.0601,NaN,NaN,0.61916,-2.9721,2.984,NaN,NaN,-2.4544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-2.2565,NaN,-2.509,NaN,NaN,-2.7324,NaN,NaN,0.38109,1.7818,-0.18476,NaN,-0.78461,-1.3051,NaN,-3.0491,2.8677,2.6787,1.5201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0789,-2.5989,NaN,NaN,NaN,2.5849,1.7996,1.5125,2.4739,NaN,-1.331,NaN,NaN,NaN,NaN,1.5064,1.9959,2.0817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-1.9229,NaN,-2.0803,NaN,-1.5125,3.0854,1.8123,1.2762,0.87938,0.57608,-0.1819,NaN,NaN,NaN,-0.030779,-0.74979,1.1843,1.2223,2.1245,-2.6023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.3323,-2.1628,NaN,NaN,-2.5754,-2.8117,1.6533,0.99881,0.72355,-0.052163,-0.65675,NaN,-1.7294,NaN,-3.1371,1.3952,1.6893,3.1291,-1.7364,-1.3456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.5809,-2.9152,-3.0354,-2.1501,-2.0134,-1.2762,0.70862,0.63446,0.91098,NaN,NaN,NaN,-0.7059,-1.3511,NaN,2.1291,1.6422,NaN,-0.66258,-0.34596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4216,2.5614,-2.2312,-2.2166,NaN,2.4395,2.3413,NaN,NaN,0.86398,NaN,NaN,NaN,NaN,1.1563,NaN,NaN,-0.8821,NaN,-1.4801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92888,1.9268,-1.3417,2.6275,0.66085,1.8546,3.0515,-3.1204,-2.2261,0.86398,-1.9272,NaN,-0.96902,0.30396,0.27765,0.35691,NaN,3.0777,NaN,NaN,2.1412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22853,1.3288,0.77439,NaN,0.96342,NaN,NaN,-2.8874,NaN,NaN,NaN,2.4648,2.1982,NaN,0.77988,0.47119,-1.1612,-0.99095,1.9679,2.2865,2.7766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0263,NaN,NaN,NaN,0.66708,NaN,NaN,-2.7269,-3.1321,2.0894,-2.2213,NaN,2.7202,2.0798,1.5068,NaN,-1.8329,NaN,0.47427,NaN,NaN,0.99489,NaN,1.0051,2.5905,NaN,-2.3651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.3592,NaN,NaN,NaN,NaN,0.18269,NaN,NaN,NaN,NaN,-0.80123,NaN,NaN,1.7656,1.5781,NaN,-2.3837,-1.3348,-0.91413,-0.81395,NaN,1.3598,0.86072,NaN,NaN,NaN,NaN,-2.6938,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0166,-2.0166,NaN,NaN,NaN,NaN,NaN,2.2563,-2.9629,NaN,-1.6494,NaN,NaN,NaN,1.2575,1.4045,-2.6968,-2.6174,NaN,-1.3469,-1.3823,2.5039,1.5021,1.0798,NaN,NaN,NaN,NaN,NaN,-2.432,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.8055,-1.4343,NaN,NaN,0.436,NaN,NaN,NaN,NaN,NaN,-1.4651,-1.6799,NaN,NaN,3.0136,NaN,NaN,NaN,NaN,NaN,1.3476,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.3522,0.86479,0.097528,NaN,NaN,NaN,NaN,NaN,NaN,-1.1548,NaN,-1.9867,0.60312,NaN,-0.19261,-0.30533,NaN,NaN,NaN,NaN,NaN,NaN,-1.8757,NaN,-2.4534,-2.2135,NaN,NaN,NaN,NaN,-0.58909,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,1.3356,1.6527,1.4085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35495,-0.48862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5708,-1.3307,NaN,-2.0172,NaN,NaN,-0.48555,0.050784,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8723,NaN,NaN,NaN,NaN,NaN,-2.8411,NaN,NaN,NaN,NaN,NaN,-1.8419,-1.7886,-1.8521,-0.30284,NaN,NaN,NaN,NaN,NaN,-3.1129,NaN,-2.4888,-1.9968,-2.1655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-2.706,NaN,NaN,1.2403,NaN,NaN,NaN,NaN,NaN,-1.111,NaN,NaN,NaN,NaN,NaN,-2.2403,NaN,NaN,NaN,-1.6023,-1.4615,NaN,NaN,NaN,NaN,-3.1032,NaN,NaN,-2.6194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-2.706,NaN,NaN,0.55609,NaN,NaN,NaN,NaN,-1.4254,NaN,NaN,NaN,NaN,NaN,-1.7268,-1.7268,NaN,NaN,NaN,NaN,NaN,NaN,0.10382,NaN,NaN,1.7227,NaN,NaN,-2.1437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.60382,-0.60382,NaN,NaN,NaN,0.77984,NaN,NaN,NaN,NaN,NaN,NaN,-2.1022,-2.1022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10382,NaN,2.0832,NaN,NaN,NaN,-1.8564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,-2.9623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62749,NaN,NaN,-1.5084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,-2.9623,NaN,NaN,NaN,-3.1011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.4417,NaN,-1.3017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.99459,-1.4548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,-2.2131,NaN,NaN,NaN,0.62557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,-2.5075,NaN,NaN,-1.9927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,-2.1892,-0.87721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1416,3.1416
