NaN,NaN,NaN,NaN,-0.49977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1119,-1.5465,-1.2044,-2.0957,2.3198,NaN,NaN,0.25049,1.2895,NaN,NaN,NaN,NaN,0.52916,-0.092683,0.20616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,-0.74292,-0.89529,NaN,NaN,NaN,NaN,1.0179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043486,1.4825,1.5507,0.39767,NaN,NaN,NaN,NaN,1.0174,0.081694,NaN,0.21764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-1.3451,-1.5829,2.543,NaN,1.0179,NaN,NaN,NaN,NaN,-0.35431,NaN,NaN,NaN,-1.067,-1.2864,0.69182,-0.36097,NaN,3.1401,NaN,NaN,NaN,-0.40594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-2.9509,NaN,NaN,NaN,NaN,NaN,-0.35431,NaN,NaN,2.2781,-2.5455,2.6892,NaN,NaN,0.2004,1.7521,3.0286,NaN,NaN,-0.22016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-1.5732,NaN,-1.151,NaN,NaN,NaN,NaN,NaN,2.8444,1.4127,1.3721,NaN,2.5711,0.43615,NaN,-3.0483,-2.7616,2.5897,-3.0719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-1.8511,-1.5941,NaN,NaN,0.89193,NaN,1.6874,0.73284,-2.1853,2.0068,NaN,1.6703,NaN,NaN,NaN,NaN,2.8553,2.9361,2.7742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0901,1.1865,1.0238,-0.15822,NaN,-0.20879,NaN,NaN,NaN,2.5221,1.7216,2.3025,2.3705,2.9947,2.7021,2.9492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6168,NaN,2.0062,NaN,0.75755,-0.5864,-0.92528,-2.2638,NaN,NaN,0.24974,NaN,1.331,1.7052,1.8304,NaN,2.9942,2.7345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.65,2.4706,2.0137,1.347,1.251,0.59025,-0.63936,-1.6024,2.531,NaN,NaN,0.043619,0.45105,NaN,NaN,0.45117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0766,1.7729,0.80771,0.44693,1.3957,NaN,2.0652,NaN,NaN,NaN,NaN,NaN,NaN,-1.7714,-0.089252,0.34302,NaN,-2.0076,NaN,0.66925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6733,0.51457,-0.85813,NaN,-1.8949,1.7526,1.0548,1.3545,NaN,1.1687,2.6608,-2.8744,-2.5684,-0.5806,-0.17457,NaN,-0.8236,NaN,0.093023,-0.68626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.050881,NaN,-1.3785,-1.9978,-2.1558,NaN,1.0102,NaN,NaN,NaN,NaN,NaN,2.9725,NaN,1.0659,0.32166,-0.55684,-0.4275,-0.82464,-1.35,-0.90218,-1.1284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.5107,NaN,NaN,-2.5874,-1.5512,NaN,NaN,NaN,-0.098125,NaN,-2.5643,NaN,NaN,2.1594,-1.1947,NaN,-0.64976,NaN,-0.44537,NaN,NaN,-0.68876,NaN,0.50614,-2.8126,2.4508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.37224,NaN,NaN,NaN,NaN,-1.3983,NaN,NaN,NaN,NaN,-2.5643,-2.5643,NaN,0.81336,1.0264,-2.3506,-0.1496,-1.2884,-2.3793,-2.2839,NaN,NaN,1.5396,NaN,NaN,NaN,NaN,2.6632,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.9392,NaN,NaN,NaN,NaN,NaN,NaN,-2.7854,-2.2871,NaN,NaN,NaN,NaN,NaN,-0.48555,-0.88316,-2.2035,NaN,NaN,-2.6204,-2.3604,NaN,1.4552,1.4552,NaN,NaN,NaN,NaN,NaN,2.6632,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.627,NaN,NaN,NaN,-0.14865,NaN,NaN,NaN,NaN,NaN,NaN,2.4344,NaN,NaN,1.3651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.56225,1.1775,1.4904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91907,NaN,-0.45269,-0.58776,NaN,NaN,NaN,NaN,NaN,NaN,0.84304,0.75866,0.279,-0.26724,-0.80635,NaN,NaN,NaN,-0.075033,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.1081,1.1034,NaN,NaN,NaN,NaN,NaN,NaN,2.0107,NaN,NaN,NaN,NaN,0.45661,-0.30005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34684,0.038246,NaN,-1.7017,NaN,NaN,0.3096,0.86789,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-1.3272,NaN,0.5427,NaN,NaN,NaN,NaN,NaN,1.2243,NaN,NaN,NaN,NaN,NaN,-2.914,-2.914,NaN,-1.3229,NaN,NaN,NaN,NaN,NaN,-1.3441,NaN,NaN,-2.1235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-2.73,NaN,NaN,-0.060109,NaN,NaN,NaN,NaN,-0.75809,NaN,NaN,NaN,NaN,NaN,NaN,-2.3784,NaN,NaN,NaN,-1.9158,-1.4345,NaN,NaN,NaN,NaN,NaN,1.3204,NaN,-2.1462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-2.2701,NaN,NaN,-0.77816,NaN,NaN,NaN,NaN,-1.8288,NaN,NaN,NaN,NaN,NaN,-2.3538,-2.3538,NaN,NaN,NaN,NaN,NaN,NaN,-2.3128,-2.3128,NaN,1.6642,NaN,NaN,-3.0254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.63943,-0.63943,NaN,NaN,2.9061,-2.9205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.8917,NaN,NaN,NaN,-2.6766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,1.7994,NaN,NaN,-0.80162,NaN,NaN,2.5037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0072,NaN,NaN,-2.5553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.59045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.6484,-1.2276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,2.261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78592,-1.4779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,2.7257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,-1.0507,NaN,NaN,NaN,0.2866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,-0.48109,NaN,NaN,0.2866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,0.44031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1416,3.1416
