NaN,NaN,NaN,NaN,NaN,NaN,0.34425,NaN,NaN,3.7007e-17,NaN,NaN,NaN,NaN,NaN,NaN,0.70933,0.61531,0.55134,NaN,NaN,0.51755,NaN,0.40314,0.26056,0.29608,NaN,NaN,0.14019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.18638,0.40224,0.59519,0.53423,NaN,0.2815,NaN,NaN,0.47892,NaN,NaN,0.48385,NaN,0.37394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6903,NaN,0.16256,NaN,NaN,NaN,NaN,NaN,NaN,0.45354,NaN,NaN,NaN,NaN,NaN,0.28821,0.43168,0.64735,0.74148,0.46099,0.22523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46757,0.41633,NaN,NaN,0.60769,NaN,0,NaN,0.22322,NaN,NaN,NaN,0.091432,0.095367,0.27586,0.42445,0.56568,0.56663,NaN,0.22101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52935,0.57674,NaN,0.79277,0.63944,0.32137,NaN,NaN,NaN,0.3713,0.10527,0.044126,NaN,0.067932,NaN,0.26012,0.3731,0.49254,0.27958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70349,0.70671,0.77695,NaN,NaN,0.14575,0.4602,0.52897,NaN,0.11215,0.052999,0.060704,0.072971,0.14561,0.26444,NaN,NaN,0.33677,0.28641,0.18666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63316,0.67962,0.38387,0.13179,0.11209,0.29682,0.41158,0.42576,NaN,NaN,NaN,0.15491,NaN,NaN,NaN,NaN,0.5931,0.4014,0.32964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16943,0.38511,0.41658,0.45149,NaN,0.10425,0.01336,0.12531,0.19882,NaN,0.16494,0.45901,0.2815,0.24305,0.2406,0.39309,0.51482,0.40515,0.48846,0.37466,0.36376,0.28186,0.37618,0.23711,0,0.00015735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1873,0.28284,NaN,0.20825,0.00691,0.016711,0.013926,NaN,NaN,NaN,NaN,NaN,0.34062,0.28558,0.28263,0.39309,0.51482,0.40126,0.49002,0.36173,0.31672,0.21305,NaN,NaN,NaN,NaN,0.21974,0.20822,0.31504,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.093209,0.11198,NaN,NaN,NaN,NaN,NaN,0.15704,0.38768,NaN,0.47522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24202,0.21079,0.076037,0.028257,0.037043,0.22098,0.16502,0.26578,0.20822,0.31504,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24916,NaN,0.29251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2994,0.31233,0.40631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38419,0.31783,NaN,0.028257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24413,NaN,0.41164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26673,NaN,0.51206,0.6957,0.74765,NaN,NaN,NaN,NaN,NaN,NaN,0.23385,NaN,NaN,0.036837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.34434,0.34686,0.49731,0.57734,NaN,NaN,NaN,NaN,NaN,NaN,0.28376,NaN,NaN,NaN,NaN,0.7617,0.6718,NaN,NaN,NaN,NaN,NaN,0.19192,0.15176,NaN,0.021848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.30356,0.33785,0.42295,NaN,NaN,NaN,NaN,NaN,NaN,0.28376,0.38273,NaN,NaN,NaN,NaN,NaN,0.62376,0.45555,0.48519,NaN,NaN,NaN,0.027458,NaN,0.17178,0.18492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.30231,NaN,0.29573,NaN,NaN,NaN,NaN,NaN,0.37062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48519,0.43324,0.55106,NaN,NaN,0.25574,0.38812,NaN,0.21348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.50176,0.50176,NaN,0.3357,NaN,NaN,NaN,NaN,0.28063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55106,0.33377,0.43016,0.37771,0.49526,0.32577,0.36216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.50606,0.59246,NaN,0.2648,NaN,NaN,NaN,0.28063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3723,0.50736,NaN,NaN,0.32767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.61928,0.68271,NaN,NaN,NaN,NaN,NaN,0.31552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.37674,NaN,NaN,0.35915,0.48555,0.17483,0.23638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2039,NaN,NaN,0.71513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.30653,0.35635,0.3429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28095,0.49457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.20763,0.21897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,0.26805,0.30219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,0.15136,0.15136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
