NaN,NaN,NaN,0.11856,0.10124,NaN,NaN,NaN,NaN,0.25487,NaN,NaN,NaN,NaN,NaN,0.11002,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0.48614,0.30551,0.32121,NaN,0.11677,NaN,NaN,NaN,NaN,0.3463,NaN,0.21785,0.24309,0.48667,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.14308,0.21684,0.25529,0.20488,0.079161,NaN,0.25487,NaN,NaN,NaN,NaN,NaN,0.11002,0.2126,NaN,NaN,0.019991,NaN,NaN,NaN,0.31482,0.38709,NaN,NaN,NaN,0.3129,NaN,0.16429,0.0038813,0.13665,0.2343,0.30287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.21684,0.2574,NaN,0.15157,NaN,0.16342,NaN,NaN,NaN,NaN,0,NaN,0.26734,0.33386,0.37343,NaN,0.21721,0.10128,0.24025,0.23864,NaN,NaN,NaN,0.36058,0.3129,0.3129,0.13035,NaN,0.13665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.3251,0.34376,0.44338,NaN,0.090711,0.053856,NaN,NaN,NaN,0.053296,NaN,NaN,NaN,NaN,0.50339,0.31782,0.18361,0.06793,0.14465,NaN,0.12382,0.21726,0.21726,0.36058,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.22446,0.26349,NaN,NaN,0.061422,NaN,NaN,NaN,0.08002,NaN,NaN,NaN,NaN,0.44201,0.30749,0.26707,0.14899,0.31157,0.10359,0.24079,NaN,NaN,NaN,2.2204e-17,2.7756e-17,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.26348,0.26348,NaN,NaN,0.061422,NaN,NaN,NaN,NaN,NaN,NaN,0.27858,0.26698,0.20576,NaN,0.19306,0.2012,NaN,NaN,0.42918,0.37904,0.39073,0.070141,2.2204e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010054,0.31151,0.38666,0.5172,NaN,NaN,0.24823,0.23183,0.13331,0.038172,NaN,NaN,NaN,0.50768,NaN,0.46472,0.55271,NaN,0.24802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.22046,0.38374,NaN,NaN,NaN,0.36259,NaN,0.28397,0.27226,NaN,0.23721,NaN,NaN,NaN,NaN,NaN,0.38131,0.37825,0.44716,0.61721,0.53986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34562,0.28393,0.37609,NaN,0.44814,0.45464,NaN,NaN,0.13366,0.22119,NaN,NaN,0.073755,0.045801,NaN,0.25911,0.29477,0.31813,0.54106,NaN,0.22031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27796,0.27687,0.42012,0.32002,0.44343,0.40868,NaN,NaN,NaN,0.33813,0.33004,0.12989,NaN,NaN,0.1261,NaN,0.22716,0.23212,NaN,NaN,0.086575,0.031849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27362,0.49048,0.53035,0.55187,0.45353,NaN,0.13396,0.18756,0.26703,NaN,0.26301,NaN,0,1.8504e-17,0.14978,0.17539,0.17539,0.21962,0.21962,NaN,0.031043,0.038821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56001,0.53253,0.4911,0.47989,0.39221,0.40382,0.42321,0.50099,NaN,NaN,0.13183,0.093534,NaN,0.3731,NaN,NaN,0.34974,0.34119,NaN,NaN,0.31187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29643,0.4168,0.5383,0.44021,0.35352,0.37095,0.39221,0.38548,0.47378,NaN,0.58205,0.39204,0.23781,0.24105,0.29243,0.36564,0.33474,0.38029,0.24882,0.24151,0.22189,0.39025,0.35337,0.26635,0.15353,0.16608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20579,0.23065,NaN,NaN,0.29104,0.37517,0.4123,NaN,NaN,0.64667,0.5915,0.39204,0.31323,0.32907,0.38942,0.39036,0.35464,0.32911,0.18834,0.25143,0.29907,NaN,NaN,NaN,0.16161,NaN,0.21957,0.27968,0.32925,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26458,0.16881,NaN,NaN,NaN,NaN,NaN,0.14052,0.43021,NaN,NaN,NaN,0.31065,0.367,0.29967,0.25273,NaN,NaN,NaN,0.13385,0.15363,NaN,0.15918,0.10512,0.10262,0.14829,0.26409,0.27968,0.32925,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49278,NaN,0.15717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28281,0.25056,0.29365,NaN,NaN,NaN,0.29687,0.26053,0.1835,0.070854,0.19335,0.19335,0.25933,0.14863,NaN,0.12866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30686,NaN,0.15022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17541,NaN,NaN,0.58839,0.60366,NaN,NaN,NaN,NaN,NaN,NaN,0.08478,NaN,0.07474,0.075123,0.1129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.26726,0.30003,0.35356,0.32779,NaN,NaN,NaN,NaN,NaN,NaN,0.14127,NaN,NaN,NaN,NaN,0.4855,0.49387,NaN,NaN,NaN,NaN,NaN,NaN,0.025568,NaN,0.11233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35125,NaN,NaN,NaN,NaN,NaN,NaN,0.11234,0.14127,NaN,NaN,NaN,0.39399,NaN,NaN,0.26442,0.35996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.36656,NaN,0.54203,NaN,NaN,NaN,NaN,NaN,0,0.14127,NaN,NaN,NaN,NaN,0.12878,NaN,NaN,NaN,0.35996,0.30199,NaN,NaN,NaN,0.080335,0.14277,NaN,0.10268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.40704,0.40704,NaN,0.29425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1298,0.1298,NaN,NaN,NaN,NaN,NaN,0.38505,0.13542,0.29132,0.18802,0.23317,0.098031,0.076821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.4036,0.48445,NaN,0.0064292,NaN,NaN,NaN,0.541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26013,0.31214,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.28051,0.30091,NaN,NaN,7.4015e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17034,NaN,0.0013297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.20621,NaN,NaN,5.5511e-17,NaN,0.4375,0.4375,NaN,NaN,NaN,NaN,NaN,0.11332,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.078399,NaN,NaN,5.5511e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.13994,NaN,0.19597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3.7007e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.10475,0.13566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42424,0.63664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.27054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,0.34104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
