NaN,NaN,NaN,NaN,0.5278,NaN,NaN,NaN,NaN,0.070194,NaN,NaN,NaN,0.02317,0.1998,NaN,0.22742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.5511e-17,0.15457,NaN,NaN,NaN,NaN,NaN,NaN,0.091125,0.1628,NaN,NaN,NaN,NaN,5.5511e-17,NaN,0
NaN,NaN,NaN,NaN,0.47429,NaN,NaN,NaN,NaN,0.044271,NaN,NaN,NaN,NaN,NaN,0.24493,NaN,NaN,3.7007e-17,NaN,NaN,NaN,NaN,NaN,NaN,2.7756e-17,5.5511e-17,NaN,0.20828,NaN,NaN,NaN,NaN,NaN,0.28045,0.22055,0.34546,0.54319,0.58998,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.2375,0.2375,NaN,NaN,NaN,0.34591,NaN,NaN,NaN,NaN,NaN,NaN,0.45105,0.2965,NaN,0.13364,NaN,NaN,NaN,0.074696,0.074696,NaN,NaN,NaN,0.46894,NaN,0.34581,NaN,0.50196,0.40079,0.42562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.26362,NaN,NaN,NaN,0.30008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4488,0.24975,NaN,0.34995,0.42299,0.30104,NaN,NaN,NaN,NaN,NaN,0.3409,0.30621,NaN,NaN,0.40157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.25185,0.25185,NaN,NaN,0.31868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54656,0.44743,0.41907,0.40091,NaN,NaN,0.27254,0.29377,0.3294,0.38517,NaN,NaN,NaN,0.038916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.24677,NaN,0.25537,0.25537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53688,0.45226,0.53176,NaN,0.53557,0.23531,0.17877,NaN,NaN,0.1931,NaN,0.00028653,0.038916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.16686,NaN,NaN,0.20257,NaN,NaN,NaN,NaN,NaN,NaN,0.65412,0.55084,0.5666,NaN,0.61048,0.34319,0.37161,0.23533,NaN,0.13356,0.2484,NaN,0.17184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23238,NaN,0.15909,0.29316,0.47019,NaN,NaN,0.12361,0.31253,0.46991,0.36153,0.36827,0.3528,NaN,NaN,0.19928,NaN,NaN,0.54144,NaN,0.31246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34744,NaN,0.13065,NaN,0.56574,0.56574,NaN,0.073718,NaN,0.30036,0.28767,NaN,NaN,NaN,NaN,0.071607,0.25806,0.58356,0.75086,0.64283,0.5349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58851,0.38585,0.32874,NaN,NaN,0.56107,0.34675,NaN,0.083647,0.21915,NaN,NaN,0.009406,0.0075246,1.8504e-17,0.10785,0.31153,0.502,0.64881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43581,0.49002,0.43151,0.48438,0.31652,0.18481,NaN,NaN,NaN,0.44316,0.1705,0.039047,NaN,1.3878e-17,0.047374,0.19318,0.28254,0.41323,NaN,0.15425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60371,0.58455,0.53582,0.38999,0.15812,3.7007e-17,0.18718,0.35644,NaN,0.19941,0.047175,0.024655,0.024655,0.082466,0.19505,NaN,0.36207,0.17973,0.17973,0.0053166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57148,0.4796,0.28948,NaN,0.032225,0.12274,0.16529,0.28777,NaN,NaN,NaN,0.27472,NaN,NaN,NaN,NaN,0.40544,0.33557,0.26852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53189,0.56047,0.42211,0.38928,NaN,0.13668,0.036847,0.043533,0.085156,0.18784,0.15747,0.25406,0.23415,0.30952,0.35664,0.45267,0.43779,0.47472,0.45693,0.4257,0.41484,0.4758,0.47687,0.23151,0.0025259,0.006381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50916,0.48604,NaN,0.097188,0.055342,0.046081,0.10561,NaN,NaN,NaN,NaN,NaN,0.25187,0.33753,0.40043,NaN,0.43779,0.44281,NaN,0.49809,NaN,NaN,NaN,NaN,NaN,NaN,0.26102,0.26151,0.27899,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27838,NaN,NaN,NaN,NaN,NaN,0.12027,0.12027,0.36831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38755,0.27362,0.1575,0.19629,0.2488,0.47189,0.28126,0.31396,0.26151,0.27899,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43757,NaN,0.33201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35304,0.28412,0.42595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42668,0.30047,0.24425,0.20567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27722,NaN,0.36552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35304,NaN,0.42595,0.3392,0.5284,NaN,NaN,NaN,NaN,NaN,NaN,0.36509,NaN,NaN,0.20131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.32569,0.32234,0.48355,0.52902,NaN,NaN,NaN,NaN,NaN,NaN,0.10009,NaN,NaN,NaN,NaN,0.58664,0.4578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.22358,0.27798,0.38022,NaN,NaN,NaN,NaN,NaN,NaN,0.098667,0.13176,NaN,NaN,NaN,NaN,NaN,0.57195,0.58217,0.43975,NaN,NaN,NaN,0.056412,0.17419,0.19773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.33239,0.27523,NaN,0.29294,NaN,NaN,NaN,NaN,NaN,0.032561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43975,0.36027,0.21407,NaN,NaN,0.15817,0.2791,NaN,0.35824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.40282,0.47262,NaN,NaN,NaN,NaN,NaN,NaN,3.7007e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21407,0.19716,0.34492,0.37129,0.47893,0.40512,0.4347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.33201,0.48585,0.63672,NaN,0.32386,NaN,NaN,NaN,7.4015e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2929,0.41916,NaN,NaN,0.21485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.53309,0.59345,NaN,NaN,NaN,NaN,NaN,5.5511e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34159,NaN,NaN,0.21485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,0.50221,NaN,NaN,0.76068,NaN,3.7007e-17,3.7007e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29987,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.52911,0.53162,0.53648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26652,0.26652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,0.3601,0.37446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,0.25831,0.33904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,0.17621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
