NaN,NaN,NaN,NaN,0.55982,NaN,NaN,NaN,NaN,0.2733,NaN,NaN,NaN,-0.01542,-0.1485,NaN,-1.6965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16251,-1.8442,NaN,NaN,NaN,NaN,NaN,NaN,2.163,1.605,NaN,NaN,NaN,NaN,-2.1098,NaN,0
NaN,NaN,NaN,NaN,0.2484,NaN,NaN,NaN,NaN,-2.2298,NaN,NaN,NaN,NaN,NaN,-0.010126,NaN,NaN,-0.55184,NaN,NaN,NaN,NaN,NaN,NaN,1.9573,0.16251,NaN,-1.6163,NaN,NaN,NaN,NaN,NaN,1.8626,1.3753,1.7068,1.6352,2.1571,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-0.1482,-0.1482,NaN,NaN,NaN,-3.0439,NaN,NaN,NaN,NaN,NaN,NaN,0.87647,0.11318,NaN,-1.445,NaN,NaN,NaN,-3.0719,2.3203,NaN,NaN,NaN,2.4071,NaN,1.0177,NaN,2.9871,2.5735,1.9709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-0.47249,NaN,NaN,NaN,2.5568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27603,-0.96632,NaN,-1.3142,-1.2722,-1.727,NaN,NaN,NaN,NaN,NaN,0.98452,0.93774,NaN,NaN,3.109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-0.91356,-0.91356,NaN,NaN,2.2069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.2852,-2.0191,-1.8819,-1.3352,NaN,NaN,-2.6554,-3.045,-2.6286,1.0382,NaN,NaN,NaN,3.1022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-0.86383,NaN,2.4545,2.4545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0946,-2.1002,-2.1298,NaN,1.4194,2.6459,-2.9594,NaN,NaN,0.65033,NaN,0.079266,-0.55455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,2.0224,NaN,NaN,0.89913,NaN,NaN,NaN,NaN,NaN,NaN,-1.1974,-1.5432,-2.3279,NaN,3.069,2.4931,1.6943,1.7889,NaN,3.0533,-1.046,NaN,-0.32612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9036,NaN,-0.77217,-0.79852,-2.1124,NaN,NaN,-1.7069,-1.164,-0.85754,-1.0287,-1.3488,-2.8856,NaN,NaN,2.3456,NaN,NaN,-2.2708,NaN,0.27447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.256,NaN,-0.47348,NaN,2.5014,2.6271,NaN,-1.7928,NaN,-0.80975,-0.78088,NaN,NaN,NaN,NaN,2.2017,1.5369,-1.309,-1.1169,-1.2129,-0.2173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6041,-1.4448,-1.6498,NaN,NaN,-3.1204,2.8858,NaN,-0.44556,-0.27998,NaN,NaN,0.70213,0.62624,2.735,2.8481,-3.138,-0.55709,-0.38577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.3216,1.4074,0.54274,0.10937,0.014205,1.1134,NaN,NaN,NaN,0.55968,0.24331,0.51075,NaN,-2.5411,-2.3881,-0.51475,0.12573,0.20929,NaN,2.7391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0651,1.0541,0.059475,-0.23646,-0.28615,1.1759,1.7204,1.8139,NaN,0.49638,0.15161,-1.0955,-1.2637,-1.5232,-1.0933,NaN,1.0779,1.211,2.8477,-2.7371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49912,-0.0017757,-0.44084,NaN,0.72189,1.4811,2.0135,1.8498,NaN,NaN,NaN,-1.3131,NaN,NaN,NaN,NaN,1.6049,2.4214,2.4612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.0136,2.9125,-1.3586,-0.44068,NaN,-0.20256,0.94473,1.3536,1.8541,1.9487,1.2441,0.53281,-0.93299,-1.2842,-1.1309,-1.7875,-2.9732,2.9204,2.5781,2.6763,2.9142,2.6477,2.6216,2.6832,-2.3639,2.665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0446,2.989,NaN,-0.71892,-0.95384,1.2163,1.3218,NaN,NaN,NaN,NaN,NaN,-0.57178,-1.2198,-1.0195,NaN,-2.9732,-3.0996,NaN,2.7909,NaN,NaN,NaN,NaN,NaN,NaN,-0.017919,0.51597,1.0915,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9099,NaN,NaN,NaN,NaN,NaN,1.481,1.5959,1.6747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0613,-2.82,0.14288,1.9342,2.1846,0.21809,-0.15849,0.26893,0.51597,1.0915,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.9411,NaN,1.6952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8808,-2.9924,-0.6297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0036,2.9302,1.8898,1.4077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9339,NaN,1.4469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1857,NaN,-0.6297,0.92081,0.79162,NaN,NaN,NaN,NaN,NaN,NaN,-2.9476,NaN,NaN,0.58879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.8328,2.5382,2.4715,2.0681,NaN,NaN,NaN,NaN,NaN,NaN,3.089,NaN,NaN,NaN,NaN,0.43013,0.2507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,1.7799,1.9157,2.2211,NaN,NaN,NaN,NaN,NaN,NaN,3.0829,-1.4896,NaN,NaN,NaN,NaN,NaN,-0.089997,-0.75244,3.0844,NaN,NaN,NaN,2.5915,2.02,2.1963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,1.6951,1.0352,NaN,1.7903,NaN,NaN,NaN,NaN,NaN,-2.3281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0844,2.8581,2.8875,NaN,NaN,-1.0556,-2.7319,NaN,2.1236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,1.3165,1.2917,NaN,NaN,NaN,NaN,NaN,NaN,-2.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8875,1.3315,1.9339,0.81551,2.4587,2.6225,2.5265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.82898,0.80549,1.093,NaN,1.6165,NaN,NaN,NaN,-1.3798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1354,-1.8129,NaN,NaN,-2.1798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,0.58845,0.83116,NaN,NaN,NaN,NaN,NaN,-2.1248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3854,NaN,NaN,-2.0696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-0.44565,NaN,NaN,-0.90903,NaN,-2.5764,-2.5764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.5805,NaN,NaN,3.0386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,-0.40959,-0.69316,-0.74894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4402,-3.0683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,-1.1964,-1.4635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,-1.753,-1.5527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,-1.8683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1416,3.1416
