0.839,-9.1681
-1.2431,-8.2841
-2.4291,-7.7806
-3.7866,-7.1954
-5.2269,-6.0736
-7.6778,-4.1049
-9.2183,-3.1327
-11.503,-1.9704
-11.734,-1.8531
-14.772,-0.30761
-16.6,0.62221
-17.354,1.0059
-19.134,1.9113
-19.53,2.1127
-21.24,2.9823
-21.46,3.0943
-21.459,3.0941
-21.933,3.3276
-22.124,3.5253
-22.19,3.9411
-22.202,3.9855
-22.202,3.9855
-22.202,3.9855
-22.202,3.9855
-22.202,3.9855
-22.202,3.9855
-22.205,3.9846
-19.764,4.6386
-19.605,4.6811
-16.517,5.5083
-11.677,6.8048
-9.8155,7.3033
-8.054,7.7751
-6.2888,8.248
-5.1163,8.562
-3.0364,9.0102
-2.3191,9.0814
2.8043,9.5904
4.0321,9.7123
5.1623,9.8246
7.8002,10.087
8.6742,10.173
9.6126,10.267
11.645,10.732
14.257,11.366
17.533,12.603
20.194,13.346
21.641,13.705
21.641,13.705
21.616,13.651
20.209,11.108
19.938,10.62
19.298,9.4688
18.194,7.4845
16.307,5.1224
15.309,3.5226
13.309,0.11238
12.049,-2.0346
11.183,-3.5109
11.003,-3.8205
10.77,-3.9559
10.771,-3.956
10.771,-3.956
9.3326,-3.7535
8.2323,-3.5459
8.2338,-3.5463
8.2172,-3.5031
7.6111,-1.9138
7.4433,-1.1662
7.1344,0.49708
6.6069,2.0917
3.7197,10.095
3.2737,11.331
2.0699,15.133
1.8099,16.114
1.4061,17.298
0.71473,19.179
0.32653,20.235
-0.50271,22.491
-1.6311,25.56
-2.5262,27.995
-2.7563,28.621
-4.1801,32.387
-4.1801,32.387
-4.1801,32.387
-4.1787,32.299
-3.9975,31.138
-3.6409,29.376
-3.5689,29.02
-3.2676,27.532
-2.5866,25.476
-2.2203,24.768
-1.2308,22.638
-1.1917,22.493
-1.165,22.396
0.68569,17.301
1.4738,14.163
1.8687,12.409
2.1744,11.261
2.7609,9.7051
3.9108,6.6546
4.2427,5.7741
4.4396,5.2519
6.5145,-0.25226
6.8034,-1.0187
7.655,-3.2778
7.8425,-3.7753
7.9665,-4.9644
7.8488,-5.2071
6.429,-6.202
5.1658,-7.0873
4.984,-7.2147
2.454,-8.9877
0.9379,-9.9952
-3.4252,-12.445
-5.7887,-14.022
-6.9705,-14.811
-7.3538,-15.066
-9.2322,-16.32
-9.2231,-16.325
-10.371,-15.296
-10.952,-14.671
-12.707,-12.486
-15.01,-9.6223
-15.711,-8.7497
-19.001,-4.6566
-19.345,-4.1878
-20.126,-2.6713
-22.112,0.52053
-22.919,1.6454
-22.798,1.7703
-22.793,1.775
-22.793,1.775
-22.793,1.775
-22.793,1.775
-22.793,1.775
-18.331,1.5919
-15.082,2.2737
-11.932,3.0915
-11.479,3.2091
-9.4619,3.7263
-7.2789,3.9477
-5.5245,4.1108
-1.8597,4.4516
1.6244,4.7755
5.9417,5.177
7.8304,5.3526
9.3726,5.496
11.97,5.7374
15.183,6.0476
15.183,6.0984
15.183,6.0984
15.183,6.0984
13.21,0.89776
